-0.19861837	0.37214065	-0.23185219	-0.20701137	0.28843483	0.27168575	0.29051706	-0.213631	0.23755798	-0.2976152	-0.2474641	-0.2952087	-0.13446839	0.23808151	-0.29201344	0.26844648
0.5612958	-0.45864087	0.5140713	0.65608144	-0.64253896	-0.6190537	-0.6265925	0.56359774	-0.55997276	0.540242	0.5355089	0.51571167	0.5476111	-0.5676364	0.53040797	-0.51411164
-0.15150262	0.15390204	-0.124711856	-0.11875577	0.1309903	0.10293328	0.11931089	-0.12495516	0.13611114	-0.1293925	-0.09241096	-0.091950454	-0.16284132	0.090967774	-0.17738302	0.17348967
0.5338925	-0.37165213	0.5332635	0.7004094	-0.6991038	-0.6258526	-0.6367912	0.6041616	-0.5107789	0.4543212	0.57544243	0.47489744	0.52221435	-0.6328102	0.5427626	-0.5841251
-0.012661641	0.019177122	0.00342361	0.09426048	-0.04658664	-0.019667853	-0.0058242003	-0.0036967378	-0.078828804	0.025303602	0.05297283	0.049703088	-0.018205175	-0.008275119	-0.016220674	0.014057405
0.43953627	-0.42725822	0.37156984	0.43134356	-0.42429104	-0.4073406	-0.38934103	0.4194066	-0.37733063	0.41531608	0.40235844	0.4216829	0.40902823	-0.4482274	0.3934532	-0.40476906
0.1437968	-0.21470031	0.14519212	0.18273008	-0.09124199	-0.15299441	-0.15599687	0.11075447	-0.17610255	0.1842762	0.19597918	0.16366617	0.15469587	-0.1079198	0.14361325	-0.17485745
0.18595822	-0.2205133	0.18251508	0.18960267	-0.20738709	-0.17365378	-0.21629363	0.18444203	-0.18798314	0.19913405	0.15693541	0.19887322	0.19942929	-0.19796456	0.1944336	-0.15288283
0.30797833	-0.22002229	0.29710492	0.24772355	-0.28303427	-0.30598515	-0.2820367	0.24256802	-0.2629763	0.25650758	0.21233413	0.2970337	0.26191086	-0.24747604	0.26130798	-0.25133514
-0.47977036	0.50966334	-0.48632896	-0.47576508	0.56006354	0.5588077	0.498836	-0.43593365	0.49316606	-0.4453099	-0.5017317	-0.5069293	-0.43571857	0.47380894	-0.52551556	0.4748631
-0.0234626	0.0040498897	-0.05167591	0.015168014	0.07450034	-0.008584369	0.010761554	0.0023186316	0.0619846	-0.049260028	-0.05804441	0.009219307	-0.06832194	0.0420983	-0.0049046706	0.01731513
0.14156413	-0.06270221	0.12933253	0.09842651	-0.12453277	-0.16630739	-0.13357688	0.11027089	-0.16282907	0.11887363	0.10495616	0.096265845	0.16718748	-0.092793256	0.101383895	-0.10132153
0.6428486	-0.62058604	0.6129762	0.7097816	-0.68445474	-0.6740428	-0.69550896	0.62222743	-0.63301903	0.6669322	0.6899308	0.66951686	0.648135	-0.63940144	0.66361225	-0.6375877
-0.29192767	0.28557664	-0.30022958	-0.37377396	0.29461664	0.29215467	0.2955743	-0.3029212	0.30236253	-0.338829	-0.31892988	-0.3497107	-0.30885658	0.29920095	-0.3157289	0.34530705
0.2729762	-0.16799122	0.24359486	0.3185123	-0.28816512	-0.29991293	-0.29336923	0.29558638	-0.25034216	0.2553182	0.22426838	0.18260865	0.2954721	-0.22536409	0.23244797	-0.22186232
0.5286169	-0.5227333	0.5092801	0.56358856	-0.58647215	-0.59051996	-0.57997113	0.48722175	-0.5355775	0.5363749	0.53644055	0.5825054	0.54916036	-0.53726447	0.5660272	-0.5215388
0.1308011	-0.113140814	0.14625534	0.07731698	-0.10678378	-0.14337723	-0.12777983	0.08538851	-0.13704818	0.15617262	0.065222174	0.08539387	0.13910799	-0.1369721	0.14294478	-0.14139132
-0.13712388	0.15916453	-0.14793666	-0.14467143	0.094535224	0.15145156	0.15587531	-0.15915157	0.08394246	-0.078190774	-0.17553659	-0.115244	-0.09577085	0.1213023	-0.15649523	0.10237728
0.4269442	-0.3648771	0.34025705	0.40171382	-0.38744733	-0.41737586	-0.36532047	0.4048998	-0.40888405	0.36695772	0.38638118	0.38179764	0.34896883	-0.3727836	0.38424984	-0.4270305
0.2609089	-0.16003853	0.22172445	0.26566842	-0.2623147	-0.22707665	-0.24942827	0.16218433	-0.21574076	0.16919696	0.22090064	0.22334327	0.24392976	-0.2553229	0.23276928	-0.19305503
0.31803077	-0.37320176	0.31979033	0.31769314	-0.37512586	-0.3236927	-0.31058723	0.37245637	-0.32360348	0.3064855	0.3758206	0.36255363	0.35615337	-0.29935065	0.35560614	-0.36021307
-0.3296065	0.30966178	-0.37932384	-0.45068568	0.40922728	0.4465615	0.42529702	-0.33676898	0.36747462	-0.3510911	-0.3871251	-0.3696745	-0.29763493	0.39163855	-0.361877	0.33354667
0.020180605	0.009843596	0.03956748	0.07548549	-0.062631235	-0.057212703	-0.016563557	0.04677747	-0.060115553	0.05069231	0.082667276	0.088978425	0.010115417	-0.0072647044	0.09975706	-0.07197639
-0.38916895	0.3500401	-0.36367297	-0.5444492	0.5852636	0.49042973	0.5265883	-0.3417707	0.39368987	-0.3906672	-0.38934284	-0.4090081	-0.3372462	0.4195617	-0.42370674	0.39808458
0.22174045	-0.13274278	0.17377555	0.21788768	-0.24914148	-0.1675488	-0.24189836	0.2034927	-0.2093502	0.18865159	0.16604653	0.17063871	0.1508469	-0.19493715	0.17313541	-0.16165651
-0.42584315	0.41855365	-0.44666737	-0.5363896	0.51946753	0.49238056	0.46958202	-0.36323467	0.39852026	-0.4215347	-0.4318185	-0.38143808	-0.33636594	0.39258993	-0.39988214	0.3666376
0.12125497	-0.038482152	0.14421144	0.13601896	-0.16774671	-0.10141928	-0.123916775	0.11694201	-0.11499113	0.095850185	0.12111269	0.085568756	0.17345555	-0.1258474	0.07204525	-0.12839791
-0.3852428	0.431145	-0.4360218	-0.47010982	0.4720981	0.4624842	0.39909807	-0.450955	0.38281414	-0.4077129	-0.41175812	-0.4358898	-0.41932988	0.42945474	-0.45286348	0.43365866
0.20105298	-0.13485546	0.22150499	0.24402012	-0.24878246	-0.1732749	-0.19595544	0.23863658	-0.16580802	0.21190266	0.18232334	0.19938879	0.16205494	-0.2201951	0.17251888	-0.19253336
-0.08753138	0.10209934	-0.041397873	-0.108593695	0.12406492	0.11932013	0.09257283	-0.061492123	0.09779891	-0.04229292	-0.10533899	-0.104918875	-0.104577206	0.0861338	-0.03156096	0.034444638
-0.18115127	0.16136457	-0.110986345	-0.13947554	0.1424102	0.1236102	0.16312982	-0.103882745	0.11620712	-0.17673664	-0.13847697	-0.17830391	-0.17654617	0.18748209	-0.19406879	0.10654323
-0.36197504	0.33965874	-0.28821325	-0.335178	0.36925244	0.2986099	0.29936758	-0.3089536	0.2871464	-0.27433836	-0.34279317	-0.30043224	-0.291223	0.36517707	-0.35854942	0.295444
-0.3648632	0.4154095	-0.4026878	-0.40459603	0.46589786	0.41665423	0.3963105	-0.36337066	0.41661724	-0.45397916	-0.40857714	-0.3681116	-0.41945267	0.38764852	-0.43491745	0.38710618
-0.22578156	0.15572888	-0.19327952	-0.25617623	0.18857901	0.24980982	0.22505952	-0.1695359	0.22077392	-0.18794161	-0.24417526	-0.20314313	-0.21091737	0.19030128	-0.1766059	0.16871539
0.40337992	-0.19057517	0.37406188	0.4808361	-0.44631064	-0.43801418	-0.40706664	0.39584634	-0.43074027	0.33219144	0.38933444	0.309684	0.35372707	-0.37966248	0.32501897	-0.32398483
0.6659173	-0.63565093	0.6647949	0.79940504	-0.75148535	-0.7203827	-0.7633939	0.73468196	-0.6866261	0.6861964	0.67415947	0.6777115	0.7219333	-0.68699586	0.7102412	-0.65415084
-0.07348847	0.038839918	-0.06321083	-0.08187746	0.1319724	0.11373873	0.1143363	-0.05038742	0.037341766	-0.13064559	-0.07673265	-0.064536326	-0.039595008	0.11028039	-0.07122918	0.12281425
0.693899	-0.33583733	0.6510053	0.748721	-0.77468264	-0.76984966	-0.73323	0.60936934	-0.6111532	0.44034684	0.5764163	0.5285901	0.63173854	-0.64273894	0.53852606	-0.5636975
0.22634369	-0.16867337	0.24863617	0.1928599	-0.20536162	-0.24804384	-0.16980112	0.22527465	-0.16703549	0.25251496	0.2174779	0.21322933	0.24812786	-0.19239607	0.16212352	-0.2112144
-0.64592606	0.6470474	-0.6234981	-0.681468	0.63677746	0.68357307	0.60393953	-0.57587004	0.58918446	-0.6135294	-0.578098	-0.633844	-0.59837574	0.5961312	-0.6556894	0.6252882
-0.39688975	0.36801955	-0.40379414	-0.46763328	0.4454465	0.44528976	0.45670417	-0.4404195	0.44030774	-0.36308444	-0.4354476	-0.3930764	-0.42439297	0.46432728	-0.38874483	0.44689456
-0.19821185	0.22818597	-0.22602132	-0.14140378	0.2293048	0.18394007	0.16538577	-0.17299482	0.17518046	-0.17564985	-0.1947334	-0.1908659	-0.19300151	0.20307438	-0.13216312	0.18431357
-0.079800844	0.07489977	-0.009577912	-0.07240294	0.089768365	0.013246408	0.017159099	-0.057337027	0.010449529	-0.04666288	-0.032118868	-0.09127057	-0.016860312	0.018867563	-0.026244419	0.090479426
0.5065365	-0.35843712	0.48468333	0.55065674	-0.6145756	-0.530124	-0.5819139	0.41122362	-0.47205675	0.32793367	0.47688165	0.40216485	0.4884503	-0.46289206	0.42229092	-0.37322453
-0.33379048	0.34691027	-0.37458375	-0.3532668	0.38683763	0.3064147	0.3782023	-0.35787562	0.37528595	-0.32583392	-0.3602574	-0.3695731	-0.31569225	0.33733496	-0.32129565	0.28440726
-0.008546214	0.081895754	-0.058088508	-0.08266001	0.06475579	0.08781803	0.06610648	-0.07623451	0.0074256845	-0.054163504	-0.11429076	-0.13268103	-0.01168997	0.096804194	-0.100833304	0.033103686
0.39830902	-0.3885489	0.45460352	0.44054586	-0.39606223	-0.3995964	-0.4750571	0.34892175	-0.42950025	0.38341877	0.38284546	0.4292375	0.43879288	-0.4559444	0.3886746	-0.42862758
-0.1028105	0.09683598	-0.0986808	-0.10098426	0.082779534	0.13584611	0.091563314	-0.16314049	0.096630074	-0.11591848	-0.10082456	-0.1649747	-0.08659757	0.10988311	-0.1489861	0.09961184
0.7159837	-0.671604	0.6970304	0.7248265	-0.7441949	-0.7317951	-0.76386106	0.70440257	-0.63078916	0.62861454	0.64793974	0.64319146	0.68098986	-0.70911586	0.69407535	-0.6843182
-0.7045459	0.74058247	-0.7235837	-0.7328742	0.7956191	0.68757325	0.78048	-0.70209014	0.7406586	-0.67498624	-0.71430475	-0.7069736	-0.64534557	0.7262378	-0.75961864	0.74551934
0.77809656	-0.16087388	0.6593649	0.95161384	-0.976657	-0.9067408	-0.9074117	0.7105016	-0.67780644	0.27090687	0.6524918	0.45211592	0.6858849	-0.7194677	0.56397	-0.5756415
-0.23157485	0.30372906	-0.28560272	-0.28315812	0.33346763	0.33044168	0.25422156	-0.28513023	0.31918377	-0.27683017	-0.27001393	-0.28900167	-0.2371543	0.28554446	-0.29063517	0.31537554
0.05649135	0.03288225	-0.012335185	0.045516536	-0.0017092042	-0.04690067	-0.023358185	0.043202616	0.0062881894	0.036287647	0.04490943	-0.0029054822	0.0720398	-0.05901088	0.014617011	-0.058377083
0.18452278	-0.14475797	0.17325324	0.19528304	-0.21371418	-0.16949746	-0.16152161	0.20399895	-0.1442836	0.14263177	0.18086272	0.15151942	0.18685953	-0.15141195	0.20179309	-0.21818563
-0.14235875	0.18900566	-0.12963904	-0.15417543	0.2329786	0.1550011	0.21094032	-0.18554838	0.12558952	-0.17587745	-0.15654872	-0.14417061	-0.18480122	0.15206298	-0.21702906	0.18900193
-0.6305651	0.68242157	-0.6670579	-0.7252249	0.6927886	0.6842721	0.6858095	-0.65099883	0.6628897	-0.6302179	-0.6279488	-0.6653877	-0.60411984	0.67127365	-0.64706063	0.6525766
-0.36201134	0.39288595	-0.44998348	-0.43026602	0.38521132	0.43487984	0.4170941	-0.37507352	0.41647312	-0.38287273	-0.3712107	-0.43267435	-0.37238732	0.3957338	-0.35795006	0.43108886
0.30570173	-0.2627457	0.2874391	0.2957861	-0.25936732	-0.23939945	-0.25124234	0.2764404	-0.27800182	0.22585571	0.2747832	0.29288617	0.2928508	-0.23692107	0.23877549	-0.29126263
-0.6878534	0.6950368	-0.67353004	-0.7315386	0.7098465	0.70254064	0.6728809	-0.67689776	0.681936	-0.70557976	-0.6985879	-0.69754	-0.6299715	0.6509117	-0.7219226	0.70838654
-0.24514183	0.19995032	-0.27276734	-0.21586925	0.30805373	0.2100362	0.2819468	-0.22594015	0.19458292	-0.21519567	-0.24389216	-0.27397916	-0.2505669	0.26149595	-0.19890042	0.20547378
0.22153477	-0.20638284	0.14820679	0.19629078	-0.21955618	-0.1546644	-0.18841653	0.16500568	-0.21031463	0.22509432	0.19715865	0.14538866	0.17782281	-0.16395822	0.19105928	-0.21238272
0.5153355	-0.44798902	0.5490365	0.51214933	-0.50672364	-0.5302564	-0.5191147	0.4738801	-0.51125443	0.54278564	0.50903696	0.53440773	0.45198402	-0.50933564	0.5005943	-0.5456725
-0.6060545	0.5397057	-0.6535165	-0.6878174	0.70079184	0.6206724	0.6741662	-0.59749	0.59506613	-0.5777853	-0.64167213	-0.6358957	-0.59202284	0.6555951	-0.5938165	0.5753126
0.6313746	-0.35245615	0.5368072	0.6645961	-0.7399971	-0.67607576	-0.72659874	0.59576076	-0.6368349	0.42620057	0.54170436	0.512791	0.6464646	-0.579892	0.5741066	-0.54387254
-0.045165595	-0.007870582	-0.018769363	0.03348966	0.028014656	0.056410722	0.01979782	0.021143813	0.047805108	-0.0056774444	-0.025820618	0.013478896	-0.036787365	0.023605159	-0.027688384	0.06431559
-0.6548877	0.6713799	-0.66692954	-0.6750041	0.6863841	0.6658137	0.69509465	-0.691767	0.7013184	-0.6848843	-0.71546686	-0.69763666	-0.6812214	0.6906802	-0.6523177	0.7136632
0.032994024	-0.079759724	-0.0062846113	0.009104503	-0.06592188	-0.034394342	-0.075745136	0.039919525	-0.034687903	0.015103862	0.015098253	0.082438104	0.012706888	-0.048787124	0.038221665	-0.06337331
0.33739665	-0.23838586	0.3357705	0.3345593	-0.40196475	-0.2882012	-0.3771595	0.34426826	-0.32083282	0.2829335	0.3397084	0.22324811	0.36849675	-0.2791571	0.33737063	-0.31259865
0.17780139	-0.21499698	0.2520363	0.23517348	-0.19441509	-0.22516148	-0.2295916	0.25892738	-0.26888803	0.22594193	0.1958659	0.2340214	0.18210699	-0.17571165	0.17036091	-0.2419036
-0.32539096	0.34439903	-0.3313208	-0.41128698	0.4375751	0.40944123	0.35589233	-0.31746918	0.37431273	-0.36610258	-0.38201803	-0.3616537	-0.36456802	0.39103895	-0.32707778	0.30125868
0.20534368	-0.08913588	0.11496278	0.12336675	-0.19516873	-0.20748118	-0.20719072	0.10526284	-0.12484129	0.08786698	0.12487447	0.105204485	0.1600343	-0.16856582	0.15535098	-0.18552397
0.3732992	-0.34041482	0.3594534	0.41824752	-0.4336239	-0.35542536	-0.39179245	0.3526281	-0.3943809	0.3788843	0.34688747	0.36029732	0.3968467	-0.42527205	0.35911313	-0.356833
0.015857026	0.005856559	0.015813014	-0.014198867	-0.078161396	0.0029627243	0.00016485159	0.015851218	-0.008013822	-0.011627488	0.016965028	-0.047763724	0.04589042	-0.006486497	-0.01907227	-0.016503697
-0.15696	0.19139503	-0.18777089	-0.17648286	0.14631659	0.20080495	0.17524624	-0.18293019	0.20668618	-0.22683275	-0.2152736	-0.18168852	-0.22658046	0.23391563	-0.21785997	0.23876274
-0.52044713	0.50711626	-0.557338	-0.59592307	0.61221313	0.57033676	0.59410405	-0.4989044	0.54588336	-0.5072237	-0.5721217	-0.48975822	-0.5166396	0.5619483	-0.53432465	0.5274966
0.043827392	-0.02727488	0.014306513	0.0156050455	-0.08189311	-0.071770646	-0.060180973	0.013208533	-0.06254841	0.057262294	0.050211214	0.028616138	0.04004221	-0.08828286	0.08653958	-0.05193701
-0.2593394	0.25466132	-0.27771285	-0.29309747	0.31935292	0.31639388	0.24511011	-0.20715573	0.19655208	-0.2656588	-0.30286872	-0.26807323	-0.20021333	0.32242212	-0.29940948	0.24200359
0.5085253	-0.5433364	0.5697335	0.53614527	-0.6206094	-0.5980958	-0.6143998	0.5633462	-0.5206398	0.5949952	0.53803	0.5287432	0.5572099	-0.5583418	0.60596585	-0.524638
0.16992566	-0.1286769	0.17433953	0.17037813	-0.21948768	-0.21606039	-0.1810218	0.13446665	-0.20128217	0.13786922	0.21777248	0.14598358	0.13434483	-0.176788	0.21237043	-0.12989089
-0.027813682	0.098753236	-0.048458055	-0.044202823	-0.010401494	-0.011263164	-0.0396915	0.023846697	0.018434307	-0.0381082	-0.031600267	-0.06323776	0.0088125225	0.054706354	0.003928162	-0.007840508
0.00039566014	0.035784673	0.003222268	-0.009910993	0.0042331456	-0.00800355	-0.029897554	-0.024307154	-0.007348786	-0.022528537	0.019025961	0.01616211	0.038507354	-0.017062906	0.0046466286	-0.010283836
-0.18700139	0.25196797	-0.22296414	-0.22907902	0.24772577	0.26306343	0.27452925	-0.21831462	0.1881568	-0.2747468	-0.2015343	-0.22013037	-0.25471053	0.20549822	-0.25437966	0.28150818
-0.25471082	0.30985764	-0.35631213	-0.36187667	0.36744112	0.32288337	0.34371755	-0.27404264	0.29417634	-0.31051213	-0.2873242	-0.29233435	-0.3032831	0.30137065	-0.2826826	0.29232875
-0.026467199	-0.024503462	-0.005777338	-0.07088994	0.019128798	0.011702022	0.06317066	0.014474563	-0.024515029	-0.01039674	-0.034708004	-0.0017722542	-0.05736334	0.07556022	-0.044729214	0.041859586
0.116195604	-0.13219744	0.0976553	0.12503915	-0.09101734	-0.12487421	-0.1503336	0.15585454	-0.10311522	0.111012936	0.13828315	0.17800902	0.083087705	-0.1346392	0.09919729	-0.11477699
-0.21162392	0.23810656	-0.21559381	-0.27154195	0.30106822	0.26629862	0.22747475	-0.21622457	0.2096227	-0.264344	-0.2665627	-0.2758654	-0.19974773	0.29105297	-0.29641524	0.24594682
0.10311078	-0.15962295	0.11796812	0.16229728	-0.11454691	-0.14449641	-0.17427559	0.1472776	-0.1659943	0.16696478	0.123081	0.1179711	0.1576915	-0.17292026	0.14389509	-0.09204847
0.45218357	-0.36292663	0.4496018	0.46832934	-0.5955306	-0.45830756	-0.5519731	0.41222024	-0.4721587	0.34524053	0.40259668	0.39425072	0.45926404	-0.46154854	0.44660667	-0.41356453
0.8943051	-0.69729525	0.91923815	0.96278995	-0.97768116	-0.9461326	-1.0022377	0.86065954	-0.84617215	0.80348665	0.8311339	0.8422767	0.8721338	-0.8721759	0.83811754	-0.8301626
-0.27605465	0.32705718	-0.34909028	-0.32538268	0.28702626	0.27334887	0.2743876	-0.2796233	0.26332924	-0.33076915	-0.3362931	-0.2742188	-0.32601404	0.34531096	-0.33985806	0.27705404
0.006757851	0.11666126	-0.017510721	-0.040615857	0.0055339606	0.020219436	0.00018940917	0.0075852475	-0.0035133944	-0.025359873	-0.080332294	-0.0012418599	-0.023821795	0.032028224	-0.02264367	-0.0051021753
0.30811128	-0.34347582	0.30051282	0.4019941	-0.3564378	-0.34055108	-0.3297572	0.33108798	-0.31809276	0.3323217	0.38083774	0.31574643	0.31084818	-0.3241048	0.3252315	-0.35746488
-0.47506484	0.5030132	-0.45876628	-0.46272188	0.49680775	0.46291402	0.4721166	-0.51495486	0.421951	-0.43905702	-0.43799454	-0.5189345	-0.4627396	0.43131655	-0.4357559	0.4346438
0.2047688	-0.18832316	0.19489653	0.19918945	-0.25313097	-0.20286119	-0.19549157	0.24880126	-0.22363767	0.19114502	0.23275208	0.19694082	0.25433397	-0.2513475	0.24988095	-0.24838759
-0.4001174	0.4500736	-0.41704515	-0.44591433	0.4383704	0.43373534	0.3926991	-0.37177408	0.4331127	-0.43541482	-0.42066243	-0.38455537	-0.36127037	0.44375017	-0.4256627	0.45402592
0.08209623	-0.008478021	0.035487097	0.040497284	-0.029436313	-0.032482196	-0.069612965	0.009300663	-0.027670838	0.0043202774	0.035159558	0.00055078114	0.05315447	-0.06782713	0.019466402	-0.060568836
0.07174428	-0.042436358	0.09244747	0.069558755	-0.11541191	-0.13132742	-0.0955652	0.09498557	-0.1235522	0.095716044	0.052952766	0.059166916	0.08591805	-0.03977683	0.039925434	-0.093260266
0.32274386	-0.314232	0.26782873	0.2787557	-0.33805284	-0.35058957	-0.2673368	0.2835254	-0.2719212	0.29507253	0.2588079	0.2745757	0.25391194	-0.2751519	0.27698487	-0.3403752
-0.30918285	0.41456753	-0.3237544	-0.39930627	0.44081286	0.39956284	0.39396176	-0.3390881	0.3554659	-0.37073103	-0.35069782	-0.39528614	-0.28155696	0.3773925	-0.33353543	0.35416487
0.1614999	-0.05452989	0.122518614	0.13470666	-0.084764645	-0.12738317	-0.14222935	0.06633314	-0.060391184	0.09345051	0.14201161	0.14267373	0.12710749	-0.10601953	0.15019834	-0.12680689
-0.42909247	0.4412009	-0.5013453	-0.5669293	0.51852345	0.48088002	0.48293433	-0.45756966	0.41334972	-0.43610865	-0.5039773	-0.40623158	-0.402111	0.45018947	-0.43434104	0.42344064
0.5894826	-0.45782095	0.54535615	0.5645496	-0.62038565	-0.60279197	-0.6149607	0.5452302	-0.4932951	0.53946584	0.58421564	0.54668105	0.50308126	-0.5991708	0.58293325	-0.5695022
0.005803869	-0.06033456	0.040467676	0.060510907	0.0003135161	-0.013133133	-0.060649373	0.043684594	-0.013028273	-0.024884885	-0.016541742	-0.0188126	0.055818293	-0.0062563065	-0.02558662	-0.057315156
-0.11914232	0.14931354	-0.1749414	-0.15335515	0.1596741	0.17253871	0.20671435	-0.122263566	0.12803626	-0.15560743	-0.13836212	-0.17404817	-0.12811051	0.20883492	-0.19293444	0.14533992
0.3673499	-0.18182181	0.34556544	0.57951593	-0.5553353	-0.51226526	-0.559737	0.40274093	-0.3900003	0.3000411	0.40218973	0.2682472	0.4349944	-0.4235838	0.33463672	-0.3688817
0.020684881	-0.0090281	0.05931877	-0.014648396	0.016098084	-0.051541347	-0.004065249	0.0062052216	0.021070888	0.022531342	-0.023972727	-0.009115533	0.026321724	-0.019300472	-0.025593862	0.0059402157
-0.10300844	0.18347178	-0.15079787	-0.18085092	0.16678546	0.11615395	0.15641606	-0.17931561	0.1464234	-0.16936241	-0.16443522	-0.20981595	-0.15751874	0.112362444	-0.208931	0.16611065
-0.3792441	0.3456762	-0.38920957	-0.32855254	0.4179191	0.36406472	0.34423816	-0.3869761	0.37720942	-0.3167194	-0.38198882	-0.33569333	-0.33311975	0.38758752	-0.3434561	0.35086164
-0.06352696	0.17850295	-0.14085642	-0.12684588	0.12718536	0.081886545	0.09656713	-0.09266147	0.05311291	-0.12514412	-0.10342155	-0.09721272	-0.044395305	0.061919644	-0.10572618	0.094184615
-0.42975324	0.46150786	-0.5379365	-0.5338956	0.55938387	0.47698677	0.50069296	-0.42565516	0.5231945	-0.5032098	-0.5141182	-0.4754044	-0.44794697	0.49646953	-0.44894558	0.448936
-0.61656445	0.54534394	-0.6640241	-0.6614063	0.77522814	0.6866982	0.6607514	-0.61318964	0.56945765	-0.55600965	-0.6218157	-0.64148253	-0.6222188	0.63648486	-0.6281902	0.594997
-0.1127903	0.16752803	-0.20529415	-0.13914782	0.1567364	0.18314572	0.16225512	-0.18136458	0.18679304	-0.15597	-0.13126251	-0.12215846	-0.1279607	0.18592496	-0.17369583	0.14003691
0.3629498	-0.29324552	0.352987	0.37913993	-0.39362404	-0.34840822	-0.37823108	0.32512987	-0.31293994	0.36963046	0.3910207	0.30991006	0.3225059	-0.37236238	0.37939847	-0.38882148
